observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
964.8400,973.2348,1026.2418,1000,1050,40,5,2,0,0,10,10,6.0000,0.1000,0.6500,152,2,1
975.4400,972.4307,1026.2418,1000,1050,40,5,2,0,0,10,10,6.0000,0.1000,0.6500,152,2,1
972.5000,971.4097,1037.5414,1000,1050,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,153,2,1
992.1000,984.7365,1037.5414,1000,1050,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,153,2,1
976.6000,978.3110,1037.5414,1000,1050,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,153,2,1
977.7300,980.8891,1037.5414,1000,1050,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,153,2,1
990.9000,979.7274,1037.5414,1000,1050,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,153,2,1
962.7100,972.0049,1037.5414,1000,1050,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,153,2,1
1015.7600,981.5029,1037.5414,1000,1050,40,5,1,6,1,10,10,7.0000,0.1000,0.6500,153,2,1
954.7400,970.1557,1037.5414,1000,1050,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,153,2,1
984.7500,974.2065,1042.9606,1000,1050,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,154,2,1
969.4300,958.2441,1042.9606,1000,1050,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,154,2,1
938.2600,950.9731,1042.9606,1000,1050,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,154,2,1
965.2000,956.0773,1042.9606,1000,1050,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,154,2,1
968.8100,972.2118,1042.9606,1000,1050,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,154,2,1
956.7300,956.8311,1042.9606,1000,1050,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,154,2,1
1049.8700,955.3405,1042.9606,1000,1050,40,5,1,6,1,10,10,3.0000,0.1000,0.6500,154,2,1
954.8300,954.2610,1042.9606,1000,1050,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,154,2,1
936.0100,945.2678,1047.5309,1000,1050,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,155,2,1
911.8300,935.7397,1047.5309,1000,1050,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,155,2,1
926.1800,922.9793,1047.5309,1000,1050,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,155,2,1
1056.2800,908.3723,1047.5309,1000,1050,40,5,0,3,1,10,10,5.5000,0.1000,0.6500,155,2,1
884.4500,901.8068,1047.5309,1000,1050,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,155,2,1
912.0700,907.1239,1047.5309,1000,1050,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,155,2,1
911.8200,903.3965,1047.5309,1000,1050,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,155,2,1
903.6800,914.4940,1047.5309,1000,1050,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,155,2,1
919.7900,910.4746,1033.9876,1000,1050,40,5,0,2,0,10,10,7.5000,0.1000,0.6500,156,2,1
919.6700,917.8203,1033.9876,1000,1050,40,5,0,2,0,10,10,7.5000,0.1000,0.6500,156,2,1
1044.4300,926.8866,1033.9876,1000,1050,40,5,0,2,1,10,10,7.5000,0.1000,0.6500,156,2,1
938.5100,926.1331,1033.9876,1000,1050,40,5,0,2,0,10,10,7.5000,0.1000,0.6500,156,2,1
925.1500,923.8593,1033.9876,1000,1050,40,5,0,2,0,10,10,7.5000,0.1000,0.6500,156,2,1
922.0500,923.6172,1033.9876,1000,1050,40,5,0,2,0,10,10,7.5000,0.1000,0.6500,156,2,1
944.4900,927.6227,1033.9876,1000,1050,40,5,0,2,0,10,10,7.5000,0.1000,0.6500,156,2,1
936.9000,941.2602,1033.9876,1000,1050,40,5,0,2,0,10,10,7.5000,0.1000,0.6500,156,2,1
952.3600,944.1187,1028.4620,1000,1050,40,5,0,3,0,10,10,3.0000,0.1000,0.6500,157,2,1
958.3600,948.6664,1028.4620,1000,1050,40,5,0,3,0,10,10,3.0000,0.1000,0.6500,157,2,1
932.5900,946.7110,1028.4620,1000,1050,40,5,0,3,0,10,10,3.0000,0.1000,0.6500,157,2,1
1030.9300,934.3345,1028.4620,1000,1050,40,5,0,3,1,10,10,3.0000,0.1000,0.6500,157,2,1
931.1300,946.5463,1028.4620,1000,1050,40,5,0,3,0,10,10,3.0000,0.1000,0.6500,157,2,1
944.2100,936.4524,1028.4620,1000,1050,40,5,0,3,0,10,10,3.0000,0.1000,0.6500,157,2,1
949.9200,945.2379,1028.4620,1000,1050,40,5,0,3,0,10,10,3.0000,0.1000,0.6500,157,2,1
963.6800,957.7502,1028.4620,1000,1050,40,5,0,3,0,10,10,3.0000,0.1000,0.6500,157,2,1
936.4600,947.4871,1022.6811,1000,1050,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,158,2,1
958.1000,967.5415,1022.6811,1000,1050,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,158,2,1
961.9900,965.6366,1022.6811,1000,1050,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,158,2,1
951.5800,955.4809,1022.6811,1000,1050,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,158,2,1
1008.5900,943.4353,1022.6811,1000,1050,40,5,0,4,1,10,10,4.5000,0.1000,0.6500,158,2,1
927.0300,937.7510,1022.6811,1000,1050,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,158,2,1
931.3000,942.5991,1022.6811,1000,1050,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,158,2,1
960.8000,952.7105,1022.6811,1000,1050,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,158,2,1
968.9500,955.6822,1041.0115,1000,1050,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,159,2,1
942.5600,960.4680,1041.0115,1000,1050,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,159,2,1
969.2000,970.0079,1041.0115,1000,1050,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,159,2,1
952.5300,959.1815,1041.0115,1000,1050,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,159,2,1
1074.9700,959.5620,1041.0115,1000,1050,40,5,0,4,1,10,10,4.5000,0.1000,0.6500,159,2,1
957.5700,945.9010,1041.0115,1000,1050,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,159,2,1
949.5300,949.0430,1041.0115,1000,1050,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,159,2,1
967.1300,953.9329,1041.0115,1000,1050,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,159,2,1
959.0700,952.2521,1044.0956,1000,1050,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,160,2,1
962.9300,954.5523,1044.0956,1000,1050,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,160,2,1
928.8500,934.9745,1044.0956,1000,1050,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,160,2,1
1029.1100,956.1351,1044.0956,1000,1050,40,5,0,3,1,10,10,3.5000,0.1000,0.6500,160,2,1
954.3600,961.9258,1044.0956,1000,1050,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,160,2,1
960.0900,957.3932,1044.0956,1000,1050,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,160,2,1
961.3500,952.5631,1044.0956,1000,1050,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,160,2,1
943.4400,947.4560,1044.0956,1000,1050,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,160,2,1
972.0000,964.4391,1050.5886,1000,1050,40,5,2,0,0,10,10,7.0000,0.1000,0.6500,161,2,1
971.2300,970.6416,1050.5886,1000,1050,40,5,2,0,0,10,10,7.0000,0.1000,0.6500,161,2,1
965.0500,972.7399,1050.5886,1000,1050,40,5,2,0,0,10,10,7.0000,0.1000,0.6500,161,2,1
979.8200,976.3251,1050.5886,1000,1050,40,5,2,0,0,10,10,7.0000,0.1000,0.6500,161,2,1
942.8700,952.5736,1050.5886,1000,1050,40,5,2,0,0,10,10,7.0000,0.1000,0.6500,161,2,1
963.7900,953.2973,1050.5886,1000,1050,40,5,2,0,0,10,10,7.0000,0.1000,0.6500,161,2,1
970.1400,956.5865,1050.5886,1000,1050,40,5,2,0,0,10,10,7.0000,0.1000,0.6500,161,2,1
987.0000,972.3001,1050.5886,1000,1050,40,5,2,0,0,10,10,7.0000,0.1000,0.6500,161,2,1
988.6800,979.1765,1067.3826,1000,1050,40,5,0,4,0,10,10,3.5000,0.1000,0.6500,162,2,1
987.9300,975.5284,1067.3826,1000,1050,40,5,0,4,0,10,10,3.5000,0.1000,0.6500,162,2,1
994.7400,993.7404,1067.3826,1000,1050,40,5,0,4,0,10,10,3.5000,0.1000,0.6500,162,2,1
990.7700,1010.2174,1067.3826,1000,1050,40,5,0,4,0,10,10,3.5000,0.1000,0.6500,162,2,1
1064.3500,1007.7556,1067.3826,1000,1050,40,5,0,4,1,10,10,3.5000,0.1000,0.6500,162,2,1
1016.5600,1013.9039,1067.3826,1000,1050,40,5,0,4,0,10,10,3.5000,0.1000,0.6500,162,2,1
999.7300,1009.4995,1067.3826,1000,1050,40,5,0,4,0,10,10,3.5000,0.1000,0.6500,162,2,1
1029.6600,1012.2142,1067.3826,1000,1050,40,5,0,4,0,10,10,3.5000,0.1000,0.6500,162,2,1
1005.9400,1001.3400,1057.8803,1000,1050,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,163,2,1
1000.7700,1006.6368,1057.8803,1000,1050,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,163,2,1
1050.4300,1003.5161,1057.8803,1000,1050,40,5,0,2,1,10,10,5.5000,0.1000,0.6500,163,2,1
1007.5000,1005.5267,1057.8803,1000,1050,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,163,2,1
962.1300,967.5307,1057.8803,1000,1050,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,163,2,1
979.7100,979.2282,1057.8803,1000,1050,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,163,2,1
974.0100,968.4711,1057.8803,1000,1050,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,163,2,1
960.2300,958.9926,1057.8803,1000,1050,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,163,2,1
936.8100,962.1674,1055.9295,1000,1050,40,5,0,4,0,10,10,6.5000,0.1000,0.6500,164,2,1
976.6900,963.1407,1055.9295,1000,1050,40,5,0,4,0,10,10,6.5000,0.1000,0.6500,164,2,1
942.8600,944.6851,1055.9295,1000,1050,40,5,0,4,0,10,10,6.5000,0.1000,0.6500,164,2,1
957.1200,961.1758,1055.9295,1000,1050,40,5,0,4,0,10,10,6.5000,0.1000,0.6500,164,2,1
1039.8400,950.0302,1055.9295,1000,1050,40,5,0,4,1,10,10,6.5000,0.1000,0.6500,164,2,1
927.6700,941.5191,1055.9295,1000,1050,40,5,0,4,0,10,10,6.5000,0.1000,0.6500,164,2,1
958.3000,947.1429,1055.9295,1000,1050,40,5,0,4,0,10,10,6.5000,0.1000,0.6500,164,2,1
947.6200,963.6145,1055.9295,1000,1050,40,5,0,4,0,10,10,6.5000,0.1000,0.6500,164,2,1
953.3100,964.1262,1064.0188,1000,1050,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,165,2,1
972.7500,966.2545,1064.0188,1000,1050,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,165,2,1
1061.6100,971.4678,1064.0188,1000,1050,40,5,0,2,1,10,10,5.0000,0.1000,0.6500,165,2,1
981.8700,978.5079,1064.0188,1000,1050,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,165,2,1
980.8000,996.9022,1064.0188,1000,1050,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,165,2,1
992.7700,993.5780,1064.0188,1000,1050,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,165,2,1
1023.9700,1010.6418,1064.0188,1000,1050,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,165,2,1
1024.8600,1026.9158,1064.0188,1000,1050,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,165,2,1
1005.2600,1013.0518,1067.1720,1000,1050,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,166,2,1
1019.6100,1027.5105,1067.1720,1000,1050,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,166,2,1
1027.4700,1026.3406,1067.1720,1000,1050,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,166,2,1
1062.7500,1018.9566,1067.1720,1000,1050,40,5,0,3,1,10,10,4.5000,0.1000,0.6500,166,2,1
997.2300,996.3658,1067.1720,1000,1050,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,166,2,1
1003.9800,1001.8976,1067.1720,1000,1050,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,166,2,1
1025.6500,1020.5038,1067.1720,1000,1050,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,166,2,1
1021.0700,1019.6488,1067.1720,1000,1050,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,166,2,1
1019.2600,1030.6409,1068.2213,1000,1050,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,167,2,1
1035.0100,1036.8488,1068.2213,1000,1050,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,167,2,1
1026.0300,1031.7822,1068.2213,1000,1050,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,167,2,1
1010.7700,1018.6144,1068.2213,1000,1050,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,167,2,1
1007.5700,1004.9348,1068.2213,1000,1050,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,167,2,1
1011.9100,1009.7223,1068.2213,1000,1050,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,167,2,1
1007.5000,1021.4551,1068.2213,1000,1050,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,167,2,1
1013.9400,1027.7950,1068.2213,1000,1050,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,167,2,1
1031.5500,1035.0372,1057.8582,1000,1050,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,168,2,1
1048.0800,1047.1022,1057.8582,1000,1050,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,168,2,1
1033.8900,1037.1880,1057.8582,1000,1050,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,168,2,1
1040.8300,1029.5958,1057.8582,1000,1050,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,168,2,1
1052.3800,1034.3725,1057.8582,1000,1050,40,5,0,4,1,10,10,7.5000,0.1000,0.6500,168,2,1
1034.2100,1032.9689,1057.8582,1000,1050,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,168,2,1
1015.5500,1011.9980,1057.8582,1000,1050,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,168,2,1
1026.0900,1001.8432,1057.8582,1000,1050,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,168,2,1
1001.4500,1002.8790,1032.8701,1000,1050,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,169,2,1
995.1000,998.2689,1032.8701,1000,1050,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,169,2,1
999.2300,1009.2483,1032.8701,1000,1050,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,169,2,1
1021.6300,1001.4853,1032.8701,1000,1050,40,5,0,3,1,10,10,4.5000,0.1000,0.6500,169,2,1
1003.1900,1004.8912,1032.8701,1000,1050,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,169,2,1
1004.2000,1016.5948,1032.8701,1000,1050,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,169,2,1
995.4800,1005.1504,1032.8701,1000,1050,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,169,2,1
1003.5200,1009.3517,1032.8701,1000,1050,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,169,2,1
1013.2700,1008.0429,1035.4279,1000,1050,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,170,2,1
998.1900,1014.3343,1035.4279,1000,1050,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,170,2,1
1025.3400,1028.9388,1035.4279,1000,1050,40,5,0,2,1,10,10,5.0000,0.1000,0.6500,170,2,1
1033.5900,1025.6280,1035.4279,1000,1050,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,170,2,1
1024.6400,1017.6594,1035.4279,1000,1050,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,170,2,1
1026.1500,1016.8441,1035.4279,1000,1050,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,170,2,1
992.3800,993.9345,1035.4279,1000,1050,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,170,2,1
979.9200,991.2485,1035.4279,1000,1050,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,170,2,1
989.5200,993.0149,1037.0945,1000,1050,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,171,2,1
995.8200,1002.2574,1037.0945,1000,1050,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,171,2,1
962.2700,986.9490,1037.0945,1000,1050,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,171,2,1
968.6400,973.8899,1037.0945,1000,1050,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,171,2,1
1045.4300,974.3255,1037.0945,1000,1050,40,5,0,4,1,10,10,4.5000,0.1000,0.6500,171,2,1
990.6400,986.8422,1037.0945,1000,1050,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,171,2,1
991.7300,986.7838,1037.0945,1000,1050,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,171,2,1
980.4100,978.1031,1037.0945,1000,1050,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,171,2,1
988.1200,980.1300,1053.7804,1000,1050,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,172,2,1
992.2900,989.4246,1053.7804,1000,1050,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,172,2,1
1000.0200,996.1167,1053.7804,1000,1050,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,172,2,1
958.0000,972.4118,1053.7804,1000,1050,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,172,2,1
971.4500,975.2128,1053.7804,1000,1050,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,172,2,1
982.1700,981.5627,1053.7804,1000,1050,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,172,2,1
966.2900,975.9928,1053.7804,1000,1050,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,172,2,1
966.0700,966.7903,1053.7804,1000,1050,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,172,2,1
970.4100,973.2265,1045.8949,1000,1050,40,5,0,3,0,10,10,4.0000,0.1000,0.6500,173,2,1
952.3300,961.6740,1045.8949,1000,1050,40,5,0,3,0,10,10,4.0000,0.1000,0.6500,173,2,1
963.9300,973.0497,1045.8949,1000,1050,40,5,0,3,0,10,10,4.0000,0.1000,0.6500,173,2,1
1030.7700,977.2322,1045.8949,1000,1050,40,5,0,3,1,10,10,4.0000,0.1000,0.6500,173,2,1
963.9200,982.2846,1045.8949,1000,1050,40,5,0,3,0,10,10,4.0000,0.1000,0.6500,173,2,1
1000.7100,996.5119,1045.8949,1000,1050,40,5,0,3,0,10,10,4.0000,0.1000,0.6500,173,2,1
991.3900,1000.2906,1045.8949,1000,1050,40,5,0,3,0,10,10,4.0000,0.1000,0.6500,173,2,1
996.8200,999.3533,1045.8949,1000,1050,40,5,0,3,0,10,10,4.0000,0.1000,0.6500,173,2,1
993.7700,986.6418,1048.3357,1000,1050,40,5,0,3,0,10,10,7.5000,0.1000,0.6500,174,2,1
1004.9800,990.1663,1048.3357,1000,1050,40,5,0,3,0,10,10,7.5000,0.1000,0.6500,174,2,1
983.5500,978.5046,1048.3357,1000,1050,40,5,0,3,0,10,10,7.5000,0.1000,0.6500,174,2,1
1068.5300,998.5364,1048.3357,1000,1050,40,5,0,3,1,10,10,7.5000,0.1000,0.6500,174,2,1
995.9700,994.6625,1048.3357,1000,1050,40,5,0,3,0,10,10,7.5000,0.1000,0.6500,174,2,1
999.9100,1001.2003,1048.3357,1000,1050,40,5,0,3,0,10,10,7.5000,0.1000,0.6500,174,2,1
1001.1700,996.1368,1048.3357,1000,1050,40,5,0,3,0,10,10,7.5000,0.1000,0.6500,174,2,1
1000.2100,997.5042,1048.3357,1000,1050,40,5,0,3,0,10,10,7.5000,0.1000,0.6500,174,2,1
1011.8800,997.6911,1039.3113,1000,1050,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,175,2,1
993.3000,1001.6159,1039.3113,1000,1050,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,175,2,1
991.5600,993.8535,1039.3113,1000,1050,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,175,2,1
1040.4100,1011.6973,1039.3113,1000,1050,40,5,0,3,1,10,10,3.5000,0.1000,0.6500,175,2,1
1020.2200,1012.0353,1039.3113,1000,1050,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,175,2,1
1028.1100,1018.7741,1039.3113,1000,1050,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,175,2,1
1024.5800,1032.0851,1039.3113,1000,1050,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,175,2,1
1059.4600,1039.0437,1039.3113,1000,1050,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,175,2,1
1034.8200,1038.6485,1035.5173,1000,1050,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,176,2,1
1037.8900,1046.3128,1035.5173,1000,1050,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,176,2,1
1034.8900,1053.1292,1035.5173,1000,1050,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,176,2,1
1022.8300,1062.5755,1035.5173,1000,1050,40,5,0,3,1,10,10,3.5000,0.1000,0.6500,176,2,1
1061.8900,1055.1785,1035.5173,1000,1050,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,176,2,1
1079.2900,1063.7519,1035.5173,1000,1050,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,176,2,1
1069.7300,1078.3076,1035.5173,1000,1050,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,176,2,1
1066.6600,1057.5596,1035.5173,1000,1050,40,5,0,3,0,10,10,3.5000,0.1000,0.6500,176,2,1
1059.8700,1065.9964,1031.8238,1000,1050,40,5,0,4,0,10,10,6.0000,0.1000,0.6500,177,2,1
1061.2000,1082.3262,1031.8238,1000,1050,40,5,0,4,0,10,10,6.0000,0.1000,0.6500,177,2,1
1081.6600,1079.9178,1031.8238,1000,1050,40,5,0,4,0,10,10,6.0000,0.1000,0.6500,177,2,1
1074.5600,1076.9385,1031.8238,1000,1050,40,5,0,4,0,10,10,6.0000,0.1000,0.6500,177,2,1
1034.4100,1074.9439,1031.8238,1000,1050,40,5,0,4,1,10,10,6.0000,0.1000,0.6500,177,2,1
1076.1600,1081.5290,1031.8238,1000,1050,40,5,0,4,0,10,10,6.0000,0.1000,0.6500,177,2,1
1057.8300,1063.8700,1031.8238,1000,1050,40,5,0,4,0,10,10,6.0000,0.1000,0.6500,177,2,1
1054.0200,1059.8211,1031.8238,1000,1050,40,5,0,4,0,10,10,6.0000,0.1000,0.6500,177,2,1
1064.3400,1069.6624,1035.4266,1000,1050,40,5,2,0,0,10,10,3.5000,0.1000,0.6500,178,2,1
1045.9300,1068.0934,1035.4266,1000,1050,40,5,2,0,0,10,10,3.5000,0.1000,0.6500,178,2,1
1057.5100,1065.0643,1035.4266,1000,1050,40,5,2,0,0,10,10,3.5000,0.1000,0.6500,178,2,1
1076.7100,1063.1420,1035.4266,1000,1050,40,5,2,0,0,10,10,3.5000,0.1000,0.6500,178,2,1
1071.4200,1068.2999,1035.4266,1000,1050,40,5,2,0,0,10,10,3.5000,0.1000,0.6500,178,2,1
1040.4500,1037.4842,1035.4266,1000,1050,40,5,2,0,0,10,10,3.5000,0.1000,0.6500,178,2,1
1026.3200,1039.2177,1035.4266,1000,1050,40,5,2,0,0,10,10,3.5000,0.1000,0.6500,178,2,1
1050.6500,1038.9419,1035.4266,1000,1050,40,5,2,0,0,10,10,3.5000,0.1000,0.6500,178,2,1
1015.1100,1044.0864,1033.2994,1000,1050,40,5,1,6,0,10,10,5.0000,0.1000,0.6500,179,2,1
1052.9100,1064.2283,1033.2994,1000,1050,40,5,1,6,0,10,10,5.0000,0.1000,0.6500,179,2,1
1065.1400,1075.9044,1033.2994,1000,1050,40,5,1,6,0,10,10,5.0000,0.1000,0.6500,179,2,1
1084.2800,1070.1066,1033.2994,1000,1050,40,5,1,6,0,10,10,5.0000,0.1000,0.6500,179,2,1
1062.5300,1064.4039,1033.2994,1000,1050,40,5,1,6,0,10,10,5.0000,0.1000,0.6500,179,2,1
1065.3200,1067.9779,1033.2994,1000,1050,40,5,1,6,0,10,10,5.0000,0.1000,0.6500,179,2,1
1034.9200,1059.1599,1033.2994,1000,1050,40,5,1,6,1,10,10,5.0000,0.1000,0.6500,179,2,1
1048.0700,1049.7946,1033.2994,1000,1050,40,5,1,6,0,10,10,5.0000,0.1000,0.6500,179,2,1
734.3400,745.3556,751.6319,700,750,16,2,1,6,0,10,10,3.5000,0.1000,0.6500,180,3,1
736.2900,743.5891,751.6319,700,750,16,2,1,6,0,10,10,3.5000,0.1000,0.6500,180,3,1
748.5300,724.3965,751.6319,700,750,16,2,1,6,0,10,10,3.5000,0.1000,0.6500,180,3,1
723.2200,729.8061,751.6319,700,750,16,2,1,6,0,10,10,3.5000,0.1000,0.6500,180,3,1
730.2100,728.0114,751.6319,700,750,16,2,1,6,0,10,10,3.5000,0.1000,0.6500,180,3,1
736.5600,729.3619,751.6319,700,750,16,2,1,6,0,10,10,3.5000,0.1000,0.6500,180,3,1
753.2700,738.2616,751.6319,700,750,16,2,1,6,1,10,10,3.5000,0.1000,0.6500,180,3,1
740.8000,738.6349,751.6319,700,750,16,2,1,6,0,10,10,3.5000,0.1000,0.6500,180,3,1
740.2700,754.1546,754.2302,700,750,16,2,1,6,0,10,10,7.0000,0.1000,0.6500,181,3,1
756.3900,751.4158,754.2302,700,750,16,2,1,6,0,10,10,7.0000,0.1000,0.6500,181,3,1
747.5900,746.9709,754.2302,700,750,16,2,1,6,0,10,10,7.0000,0.1000,0.6500,181,3,1
732.3200,740.9880,754.2302,700,750,16,2,1,6,0,10,10,7.0000,0.1000,0.6500,181,3,1
738.6400,725.3064,754.2302,700,750,16,2,1,6,0,10,10,7.0000,0.1000,0.6500,181,3,1
707.2500,723.4550,754.2302,700,750,16,2,1,6,0,10,10,7.0000,0.1000,0.6500,181,3,1
743.4000,722.2149,754.2302,700,750,16,2,1,6,1,10,10,7.0000,0.1000,0.6500,181,3,1
725.8200,729.3239,754.2302,700,750,16,2,1,6,0,10,10,7.0000,0.1000,0.6500,181,3,1
736.4900,738.4262,762.1156,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,182,3,1
758.7800,739.5990,762.1156,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,182,3,1
709.8100,727.5641,762.1156,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,182,3,1
702.8600,717.0895,762.1156,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,182,3,1
759.3600,728.8474,762.1156,700,750,16,2,0,4,1,10,10,6.5000,0.1000,0.6500,182,3,1
744.3900,740.3637,762.1156,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,182,3,1
746.0000,751.1667,762.1156,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,182,3,1
761.6400,750.0382,762.1156,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,182,3,1
