observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
1002.6200,997.8345,1023.7291,1000,1050,16,2,1,6,0,10,10,3.0000,0.1000,0.6500,152,2,4
1018.9800,998.6515,1023.7291,1000,1050,16,2,1,6,1,10,10,3.0000,0.1000,0.6500,152,2,4
1015.0100,1012.2988,1023.7291,1000,1050,16,2,1,6,0,10,10,3.0000,0.1000,0.6500,152,2,4
1014.3200,1013.2125,1028.8544,1000,1050,16,2,1,4,0,10,10,5.5000,0.1000,0.6500,153,2,4
1022.6700,1020.5794,1028.8544,1000,1050,16,2,1,4,0,10,10,5.5000,0.1000,0.6500,153,2,4
1044.6700,1033.6917,1028.8544,1000,1050,16,2,1,4,0,10,10,5.5000,0.1000,0.6500,153,2,4
1043.9700,1031.7970,1028.8544,1000,1050,16,2,1,4,0,10,10,5.5000,0.1000,0.6500,153,2,4
1018.1500,1037.2052,1028.8544,1000,1050,16,2,1,4,1,10,10,5.5000,0.1000,0.6500,153,2,4
1040.7700,1035.9177,1028.8544,1000,1050,16,2,1,4,0,10,10,5.5000,0.1000,0.6500,153,2,4
1021.5500,1033.4014,1028.8544,1000,1050,16,2,1,4,0,10,10,5.5000,0.1000,0.6500,153,2,4
1020.3400,1036.1484,1028.8544,1000,1050,16,2,1,4,0,10,10,5.5000,0.1000,0.6500,153,2,4
1042.9700,1034.3776,1044.6400,1000,1050,16,2,1,5,0,10,10,3.0000,0.1000,0.6500,154,2,4
1022.6500,1024.2155,1044.6400,1000,1050,16,2,1,5,0,10,10,3.0000,0.1000,0.6500,154,2,4
992.5300,998.6119,1044.6400,1000,1050,16,2,1,5,0,10,10,3.0000,0.1000,0.6500,154,2,4
1001.0400,1000.8180,1044.6400,1000,1050,16,2,1,5,0,10,10,3.0000,0.1000,0.6500,154,2,4
997.1900,997.6702,1044.6400,1000,1050,16,2,1,5,0,10,10,3.0000,0.1000,0.6500,154,2,4
1045.7800,987.8861,1044.6400,1000,1050,16,2,1,5,1,10,10,3.0000,0.1000,0.6500,154,2,4
989.4100,988.3226,1044.6400,1000,1050,16,2,1,5,0,10,10,3.0000,0.1000,0.6500,154,2,4
992.4300,996.6741,1044.6400,1000,1050,16,2,1,5,0,10,10,3.0000,0.1000,0.6500,154,2,4
995.9600,980.3320,1059.0853,1000,1050,16,2,2,0,0,10,10,3.5000,0.1000,0.6500,155,2,4
983.2900,978.3533,1059.0853,1000,1050,16,2,2,0,0,10,10,3.5000,0.1000,0.6500,155,2,4
976.8300,977.7883,1059.0853,1000,1050,16,2,2,0,0,10,10,3.5000,0.1000,0.6500,155,2,4
989.1800,989.5051,1059.0853,1000,1050,16,2,2,0,0,10,10,3.5000,0.1000,0.6500,155,2,4
986.3200,989.9512,1059.0853,1000,1050,16,2,2,0,0,10,10,3.5000,0.1000,0.6500,155,2,4
998.4500,994.1286,1059.0853,1000,1050,16,2,2,0,0,10,10,3.5000,0.1000,0.6500,155,2,4
981.6600,987.8227,1059.0853,1000,1050,16,2,2,0,0,10,10,3.5000,0.1000,0.6500,155,2,4
1013.7300,1004.1391,1059.0853,1000,1050,16,2,2,0,0,10,10,3.5000,0.1000,0.6500,155,2,4
1006.3400,994.3624,1050.7397,1000,1050,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,156,2,4
994.9300,1004.0114,1050.7397,1000,1050,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,156,2,4
1060.6400,1009.9535,1050.7397,1000,1050,16,2,0,2,1,10,10,6.0000,0.1000,0.6500,156,2,4
1001.9600,1010.4057,1050.7397,1000,1050,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,156,2,4
1008.7200,1012.0119,1050.7397,1000,1050,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,156,2,4
1007.5300,1018.8499,1050.7397,1000,1050,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,156,2,4
1004.8300,1005.7647,1050.7397,1000,1050,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,156,2,4
1010.0000,1011.5995,1050.7397,1000,1050,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,156,2,4
1009.8300,1019.6885,1041.6951,1000,1050,16,2,2,0,0,10,10,3.5000,0.1000,0.6500,157,2,4
1012.3100,1020.3753,1041.6951,1000,1050,16,2,2,0,0,10,10,3.5000,0.1000,0.6500,157,2,4
1014.8200,1019.2034,1041.6951,1000,1050,16,2,2,0,0,10,10,3.5000,0.1000,0.6500,157,2,4
1029.8700,1029.0454,1041.6951,1000,1050,16,2,2,0,0,10,10,3.5000,0.1000,0.6500,157,2,4
1046.9900,1035.7578,1041.6951,1000,1050,16,2,2,0,0,10,10,3.5000,0.1000,0.6500,157,2,4
1019.3300,1030.8079,1041.6951,1000,1050,16,2,2,0,0,10,10,3.5000,0.1000,0.6500,157,2,4
1044.0100,1039.9485,1041.6951,1000,1050,16,2,2,0,0,10,10,3.5000,0.1000,0.6500,157,2,4
1045.5900,1046.6954,1041.6951,1000,1050,16,2,2,0,0,10,10,3.5000,0.1000,0.6500,157,2,4
1026.4400,1025.7526,1034.6987,1000,1050,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,158,2,4
1021.5500,1013.8296,1034.6987,1000,1050,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,158,2,4
1041.8800,998.9395,1034.6987,1000,1050,16,2,0,2,1,10,10,4.0000,0.1000,0.6500,158,2,4
993.9400,1008.8471,1034.6987,1000,1050,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,158,2,4
1039.1600,1022.1055,1034.6987,1000,1050,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,158,2,4
1024.7600,1027.6316,1034.6987,1000,1050,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,158,2,4
1019.2000,1014.4724,1034.6987,1000,1050,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,158,2,4
1016.9300,1010.6482,1034.6987,1000,1050,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,158,2,4
1003.7200,1012.6783,1038.4684,1000,1050,16,2,0,3,0,10,10,7.5000,0.1000,0.6500,159,2,4
1036.9700,1022.2759,1038.4684,1000,1050,16,2,0,3,0,10,10,7.5000,0.1000,0.6500,159,2,4
1020.6500,1008.8937,1038.4684,1000,1050,16,2,0,3,0,10,10,7.5000,0.1000,0.6500,159,2,4
1055.5200,1018.9838,1038.4684,1000,1050,16,2,0,3,1,10,10,7.5000,0.1000,0.6500,159,2,4
1034.2400,1009.0607,1038.4684,1000,1050,16,2,0,3,0,10,10,7.5000,0.1000,0.6500,159,2,4
1016.1700,1015.6747,1038.4684,1000,1050,16,2,0,3,0,10,10,7.5000,0.1000,0.6500,159,2,4
1005.7500,1011.8644,1038.4684,1000,1050,16,2,0,3,0,10,10,7.5000,0.1000,0.6500,159,2,4
1017.6900,1008.1144,1038.4684,1000,1050,16,2,0,3,0,10,10,7.5000,0.1000,0.6500,159,2,4
1030.6900,1016.6030,1051.0594,1000,1050,16,2,0,4,0,10,10,3.5000,0.1000,0.6500,160,2,4
1028.6600,1026.6738,1051.0594,1000,1050,16,2,0,4,0,10,10,3.5000,0.1000,0.6500,160,2,4
1040.8300,1044.3065,1051.0594,1000,1050,16,2,0,4,0,10,10,3.5000,0.1000,0.6500,160,2,4
1032.5900,1054.7322,1051.0594,1000,1050,16,2,0,4,0,10,10,3.5000,0.1000,0.6500,160,2,4
1055.0700,1049.4499,1051.0594,1000,1050,16,2,0,4,1,10,10,3.5000,0.1000,0.6500,160,2,4
1039.1200,1035.4546,1051.0594,1000,1050,16,2,0,4,0,10,10,3.5000,0.1000,0.6500,160,2,4
1052.4000,1038.8135,1051.0594,1000,1050,16,2,0,4,0,10,10,3.5000,0.1000,0.6500,160,2,4
1031.3500,1036.9091,1051.0594,1000,1050,16,2,0,4,0,10,10,3.5000,0.1000,0.6500,160,2,4
1056.1100,1044.1653,1060.0101,1000,1050,16,2,0,3,0,10,10,4.0000,0.1000,0.6500,161,2,4
1055.7700,1049.0794,1060.0101,1000,1050,16,2,0,3,0,10,10,4.0000,0.1000,0.6500,161,2,4
1029.2100,1045.8011,1060.0101,1000,1050,16,2,0,3,0,10,10,4.0000,0.1000,0.6500,161,2,4
1050.1000,1048.7444,1060.0101,1000,1050,16,2,0,3,1,10,10,4.0000,0.1000,0.6500,161,2,4
1034.9700,1037.5636,1060.0101,1000,1050,16,2,0,3,0,10,10,4.0000,0.1000,0.6500,161,2,4
1040.2900,1034.8235,1060.0101,1000,1050,16,2,0,3,0,10,10,4.0000,0.1000,0.6500,161,2,4
1010.5800,1017.9142,1060.0101,1000,1050,16,2,0,3,0,10,10,4.0000,0.1000,0.6500,161,2,4
1011.3700,1018.6256,1060.0101,1000,1050,16,2,0,3,0,10,10,4.0000,0.1000,0.6500,161,2,4
1023.7200,1011.4622,1043.7990,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,162,2,4
999.0700,1006.1151,1043.7990,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,162,2,4
988.9200,1003.5471,1043.7990,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,162,2,4
1048.2400,1002.9332,1043.7990,1000,1050,16,2,0,3,1,10,10,3.0000,0.1000,0.6500,162,2,4
997.5800,1008.6484,1043.7990,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,162,2,4
1002.0500,996.0203,1043.7990,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,162,2,4
1004.4700,997.2071,1043.7990,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,162,2,4
998.4400,1005.4279,1043.7990,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,162,2,4
1001.6400,995.5078,1030.5689,1000,1050,16,2,0,4,0,10,10,4.5000,0.1000,0.6500,163,2,4
993.9200,985.1026,1030.5689,1000,1050,16,2,0,4,0,10,10,4.5000,0.1000,0.6500,163,2,4
988.8300,990.0118,1030.5689,1000,1050,16,2,0,4,0,10,10,4.5000,0.1000,0.6500,163,2,4
972.9600,987.2155,1030.5689,1000,1050,16,2,0,4,0,10,10,4.5000,0.1000,0.6500,163,2,4
1040.9000,989.4939,1030.5689,1000,1050,16,2,0,4,1,10,10,4.5000,0.1000,0.6500,163,2,4
997.5700,989.0614,1030.5689,1000,1050,16,2,0,4,0,10,10,4.5000,0.1000,0.6500,163,2,4
975.9400,983.6750,1030.5689,1000,1050,16,2,0,4,0,10,10,4.5000,0.1000,0.6500,163,2,4
983.0000,988.8629,1030.5689,1000,1050,16,2,0,4,0,10,10,4.5000,0.1000,0.6500,163,2,4
982.8200,1001.7000,1054.9965,1000,1050,16,2,0,3,0,10,10,6.5000,0.1000,0.6500,164,2,4
1008.1800,1005.1041,1054.9965,1000,1050,16,2,0,3,0,10,10,6.5000,0.1000,0.6500,164,2,4
1008.2500,1009.7597,1054.9965,1000,1050,16,2,0,3,0,10,10,6.5000,0.1000,0.6500,164,2,4
1060.0500,1001.9319,1054.9965,1000,1050,16,2,0,3,1,10,10,6.5000,0.1000,0.6500,164,2,4
997.7700,1000.2710,1054.9965,1000,1050,16,2,0,3,0,10,10,6.5000,0.1000,0.6500,164,2,4
1009.5600,1000.0128,1054.9965,1000,1050,16,2,0,3,0,10,10,6.5000,0.1000,0.6500,164,2,4
1000.7100,997.7041,1054.9965,1000,1050,16,2,0,3,0,10,10,6.5000,0.1000,0.6500,164,2,4
1001.2600,1000.3460,1054.9965,1000,1050,16,2,0,3,0,10,10,6.5000,0.1000,0.6500,164,2,4
1011.3800,1007.8810,1046.5857,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,165,2,4
1003.7000,1005.7495,1046.5857,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,165,2,4
1004.8900,1007.5122,1046.5857,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,165,2,4
1023.0000,1009.7727,1046.5857,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,165,2,4
1050.1800,1001.6343,1046.5857,1000,1050,16,2,0,4,1,10,10,5.0000,0.1000,0.6500,165,2,4
1001.4600,998.0301,1046.5857,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,165,2,4
998.7800,993.4674,1046.5857,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,165,2,4
973.2800,980.9604,1046.5857,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,165,2,4
974.2400,966.9466,1051.3289,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,166,2,4
983.5300,965.3622,1051.3289,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,166,2,4
970.6700,967.3140,1051.3289,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,166,2,4
950.9300,967.3639,1051.3289,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,166,2,4
1053.0100,971.6340,1051.3289,1000,1050,16,2,0,4,1,10,10,5.0000,0.1000,0.6500,166,2,4
985.7200,990.4102,1051.3289,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,166,2,4
996.2200,984.9370,1051.3289,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,166,2,4
975.0800,983.8173,1051.3289,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,166,2,4
975.9100,980.0167,1043.4284,1000,1050,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,167,2,4
985.4900,987.1595,1043.4284,1000,1050,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,167,2,4
1032.8400,1007.3669,1043.4284,1000,1050,16,2,0,2,1,10,10,6.0000,0.1000,0.6500,167,2,4
1015.4700,1009.3315,1043.4284,1000,1050,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,167,2,4
1009.7600,1009.9834,1043.4284,1000,1050,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,167,2,4
1003.7800,1004.3458,1043.4284,1000,1050,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,167,2,4
1005.4700,998.9265,1043.4284,1000,1050,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,167,2,4
983.0800,989.4509,1043.4284,1000,1050,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,167,2,4
991.0100,984.4135,1046.6281,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,168,2,4
996.1700,975.6848,1046.6281,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,168,2,4
983.9700,977.3916,1046.6281,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,168,2,4
982.0300,986.1365,1046.6281,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,168,2,4
1038.3700,967.8283,1046.6281,1000,1050,16,2,0,4,1,10,10,5.0000,0.1000,0.6500,168,2,4
944.9600,965.4685,1046.6281,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,168,2,4
971.8500,970.0759,1046.6281,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,168,2,4
986.8400,972.9743,1046.6281,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,168,2,4
981.8200,984.8582,1058.7223,1000,1050,16,2,0,2,0,10,10,7.0000,0.1000,0.6500,169,2,4
981.4800,976.0423,1058.7223,1000,1050,16,2,0,2,0,10,10,7.0000,0.1000,0.6500,169,2,4
1054.6300,968.9851,1058.7223,1000,1050,16,2,0,2,1,10,10,7.0000,0.1000,0.6500,169,2,4
964.2300,962.6381,1058.7223,1000,1050,16,2,0,2,0,10,10,7.0000,0.1000,0.6500,169,2,4
974.0800,965.2099,1058.7223,1000,1050,16,2,0,2,0,10,10,7.0000,0.1000,0.6500,169,2,4
946.2900,976.1186,1058.7223,1000,1050,16,2,0,2,0,10,10,7.0000,0.1000,0.6500,169,2,4
977.7500,983.2204,1058.7223,1000,1050,16,2,0,2,0,10,10,7.0000,0.1000,0.6500,169,2,4
985.5500,975.6244,1058.7223,1000,1050,16,2,0,2,0,10,10,7.0000,0.1000,0.6500,169,2,4
973.1100,983.4221,1058.8807,1000,1050,16,2,0,2,0,10,10,4.5000,0.1000,0.6500,170,2,4
976.5800,975.3496,1058.8807,1000,1050,16,2,0,2,0,10,10,4.5000,0.1000,0.6500,170,2,4
1067.5000,971.8936,1058.8807,1000,1050,16,2,0,2,1,10,10,4.5000,0.1000,0.6500,170,2,4
968.4100,981.2550,1058.8807,1000,1050,16,2,0,2,0,10,10,4.5000,0.1000,0.6500,170,2,4
1007.3400,992.6413,1058.8807,1000,1050,16,2,0,2,0,10,10,4.5000,0.1000,0.6500,170,2,4
993.8800,1001.6299,1058.8807,1000,1050,16,2,0,2,0,10,10,4.5000,0.1000,0.6500,170,2,4
1004.9700,1005.2820,1058.8807,1000,1050,16,2,0,2,0,10,10,4.5000,0.1000,0.6500,170,2,4
1004.0100,1002.4913,1058.8807,1000,1050,16,2,0,2,0,10,10,4.5000,0.1000,0.6500,170,2,4
975.4900,997.6574,1060.3814,1000,1050,16,2,1,6,0,10,10,7.0000,0.1000,0.6500,171,2,4
966.0300,973.1058,1060.3814,1000,1050,16,2,1,6,0,10,10,7.0000,0.1000,0.6500,171,2,4
970.8900,975.3453,1060.3814,1000,1050,16,2,1,6,0,10,10,7.0000,0.1000,0.6500,171,2,4
977.5100,977.1433,1060.3814,1000,1050,16,2,1,6,0,10,10,7.0000,0.1000,0.6500,171,2,4
983.8100,992.0502,1060.3814,1000,1050,16,2,1,6,0,10,10,7.0000,0.1000,0.6500,171,2,4
995.3100,998.5178,1060.3814,1000,1050,16,2,1,6,0,10,10,7.0000,0.1000,0.6500,171,2,4
1054.0600,1025.3269,1060.3814,1000,1050,16,2,1,6,1,10,10,7.0000,0.1000,0.6500,171,2,4
1039.4400,1042.7290,1060.3814,1000,1050,16,2,1,6,0,10,10,7.0000,0.1000,0.6500,171,2,4
1029.7400,1034.8722,1039.5656,1000,1050,16,2,1,5,0,10,10,5.0000,0.1000,0.6500,172,2,4
1037.5500,1031.4915,1039.5656,1000,1050,16,2,1,5,0,10,10,5.0000,0.1000,0.6500,172,2,4
1046.1500,1046.9660,1039.5656,1000,1050,16,2,1,5,0,10,10,5.0000,0.1000,0.6500,172,2,4
1033.6000,1045.1506,1039.5656,1000,1050,16,2,1,5,0,10,10,5.0000,0.1000,0.6500,172,2,4
1063.1200,1043.0137,1039.5656,1000,1050,16,2,1,5,0,10,10,5.0000,0.1000,0.6500,172,2,4
1036.2900,1035.9721,1039.5656,1000,1050,16,2,1,5,1,10,10,5.0000,0.1000,0.6500,172,2,4
1034.4000,1036.6079,1039.5656,1000,1050,16,2,1,5,0,10,10,5.0000,0.1000,0.6500,172,2,4
1020.7200,1027.2309,1039.5656,1000,1050,16,2,1,5,0,10,10,5.0000,0.1000,0.6500,172,2,4
1026.3400,1037.2010,1050.0111,1000,1050,16,2,1,5,0,10,10,7.5000,0.1000,0.6500,173,2,4
994.9300,1010.0492,1050.0111,1000,1050,16,2,1,5,0,10,10,7.5000,0.1000,0.6500,173,2,4
998.6100,1001.0904,1050.0111,1000,1050,16,2,1,5,0,10,10,7.5000,0.1000,0.6500,173,2,4
990.1300,999.5010,1050.0111,1000,1050,16,2,1,5,0,10,10,7.5000,0.1000,0.6500,173,2,4
1015.2400,1014.1423,1050.0111,1000,1050,16,2,1,5,0,10,10,7.5000,0.1000,0.6500,173,2,4
1048.2500,1028.0043,1050.0111,1000,1050,16,2,1,5,1,10,10,7.5000,0.1000,0.6500,173,2,4
1036.1800,1019.2009,1050.0111,1000,1050,16,2,1,5,0,10,10,7.5000,0.1000,0.6500,173,2,4
1023.0600,1021.0650,1050.0111,1000,1050,16,2,1,5,0,10,10,7.5000,0.1000,0.6500,173,2,4
1039.5700,1027.9542,1076.2792,1000,1050,16,2,1,4,0,10,10,5.5000,0.1000,0.6500,174,2,4
1034.4800,1031.0115,1076.2792,1000,1050,16,2,1,4,0,10,10,5.5000,0.1000,0.6500,174,2,4
1028.0300,1027.8868,1076.2792,1000,1050,16,2,1,4,0,10,10,5.5000,0.1000,0.6500,174,2,4
1017.7200,1017.7619,1076.2792,1000,1050,16,2,1,4,0,10,10,5.5000,0.1000,0.6500,174,2,4
1066.6900,1004.8323,1076.2792,1000,1050,16,2,1,4,1,10,10,5.5000,0.1000,0.6500,174,2,4
1009.8200,1015.5013,1076.2792,1000,1050,16,2,1,4,0,10,10,5.5000,0.1000,0.6500,174,2,4
1030.4900,1030.2345,1076.2792,1000,1050,16,2,1,4,0,10,10,5.5000,0.1000,0.6500,174,2,4
1042.6000,1043.4028,1076.2792,1000,1050,16,2,1,4,0,10,10,5.5000,0.1000,0.6500,174,2,4
1047.1000,1052.6118,1077.6509,1000,1050,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,175,2,4
1050.9000,1056.0611,1077.6509,1000,1050,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,175,2,4
1043.7800,1050.1321,1077.6509,1000,1050,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,175,2,4
1046.9400,1042.8221,1077.6509,1000,1050,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,175,2,4
1065.1400,1043.1015,1077.6509,1000,1050,16,2,1,4,1,10,10,3.5000,0.1000,0.6500,175,2,4
1024.7100,1016.4153,1077.6509,1000,1050,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,175,2,4
1002.7300,1008.2290,1077.6509,1000,1050,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,175,2,4
989.9800,997.9749,1077.6509,1000,1050,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,175,2,4
991.9400,1009.9746,1075.9494,1000,1050,16,2,1,4,0,10,10,5.0000,0.1000,0.6500,176,2,4
999.0100,1009.1698,1075.9494,1000,1050,16,2,1,4,0,10,10,5.0000,0.1000,0.6500,176,2,4
1003.3600,990.8707,1075.9494,1000,1050,16,2,1,4,0,10,10,5.0000,0.1000,0.6500,176,2,4
975.6400,984.0813,1075.9494,1000,1050,16,2,1,4,0,10,10,5.0000,0.1000,0.6500,176,2,4
1076.9000,1000.0679,1075.9494,1000,1050,16,2,1,4,1,10,10,5.0000,0.1000,0.6500,176,2,4
1002.2100,989.8024,1075.9494,1000,1050,16,2,1,4,0,10,10,5.0000,0.1000,0.6500,176,2,4
1001.4900,1003.2684,1075.9494,1000,1050,16,2,1,4,0,10,10,5.0000,0.1000,0.6500,176,2,4
995.9000,999.2689,1075.9494,1000,1050,16,2,1,4,0,10,10,5.0000,0.1000,0.6500,176,2,4
998.1600,997.1606,1083.7470,1000,1050,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,177,2,4
988.2100,983.6754,1083.7470,1000,1050,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,177,2,4
984.9300,977.1990,1083.7470,1000,1050,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,177,2,4
974.0000,979.3102,1083.7470,1000,1050,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,177,2,4
976.3500,984.0963,1083.7470,1000,1050,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,177,2,4
979.9700,979.2210,1083.7470,1000,1050,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,177,2,4
1094.5400,983.0982,1083.7470,1000,1050,16,2,1,6,1,10,10,5.0000,0.1000,0.6500,177,2,4
994.1200,983.2352,1083.7470,1000,1050,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,177,2,4
990.3400,990.1007,1087.9884,1000,1050,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,178,2,4
998.6300,991.1744,1087.9884,1000,1050,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,178,2,4
994.8500,990.2297,1087.9884,1000,1050,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,178,2,4
1007.8400,1002.1697,1087.9884,1000,1050,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,178,2,4
1110.4100,994.7145,1087.9884,1000,1050,16,2,1,4,1,10,10,6.5000,0.1000,0.6500,178,2,4
996.1900,989.8363,1087.9884,1000,1050,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,178,2,4
998.4100,1002.0725,1087.9884,1000,1050,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,178,2,4
998.7500,1007.3281,1087.9884,1000,1050,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,178,2,4
997.3900,1000.2999,1066.6747,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,179,2,4
990.4400,989.1068,1066.6747,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,179,2,4
973.3300,980.7221,1066.6747,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,179,2,4
981.2900,978.2670,1066.6747,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,179,2,4
991.8800,986.6016,1066.6747,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,179,2,4
986.0900,992.2764,1066.6747,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,179,2,4
980.0400,991.5420,1066.6747,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,179,2,4
1002.4500,992.8523,1066.6747,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,179,2,4
753.4200,725.1901,770.4945,700,750,40,5,1,6,0,10,10,5.0000,0.1000,0.6500,180,3,4
720.2100,726.6328,770.4945,700,750,40,5,1,6,0,10,10,5.0000,0.1000,0.6500,180,3,4
717.9400,719.4779,770.4945,700,750,40,5,1,6,0,10,10,5.0000,0.1000,0.6500,180,3,4
721.3400,736.6125,770.4945,700,750,40,5,1,6,0,10,10,5.0000,0.1000,0.6500,180,3,4
756.9600,760.1511,770.4945,700,750,40,5,1,6,0,10,10,5.0000,0.1000,0.6500,180,3,4
777.2500,772.1987,770.4945,700,750,40,5,1,6,0,10,10,5.0000,0.1000,0.6500,180,3,4
767.2300,765.5443,770.4945,700,750,40,5,1,6,1,10,10,5.0000,0.1000,0.6500,180,3,4
753.3200,763.7997,770.4945,700,750,40,5,1,6,0,10,10,5.0000,0.1000,0.6500,180,3,4
761.4200,754.5310,758.2599,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,181,3,4
744.2200,750.9953,758.2599,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,181,3,4
757.2300,743.4197,758.2599,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,181,3,4
762.7300,768.3267,758.2599,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,181,3,4
757.1000,775.0080,758.2599,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,181,3,4
760.2100,781.4185,758.2599,700,750,40,5,1,5,1,10,10,6.0000,0.1000,0.6500,181,3,4
775.1600,777.4002,758.2599,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,181,3,4
762.9500,775.2086,758.2599,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,181,3,4
798.0000,774.4760,752.3527,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,182,3,4
793.5500,777.6961,752.3527,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,182,3,4
768.5000,778.5625,752.3527,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,182,3,4
780.0400,770.3623,752.3527,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,182,3,4
766.2500,768.1360,752.3527,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,182,3,4
